baseMean,log2fc_shrunk,lfcSE,stat,pval,pvals_adj,names,Cell type,Regulation
12.13615228805618,-4.473203777817388,0.9892129206237233,-4.580793370640851,4.632153329745579e-06,2.4923092794323002e-05,SKA3,CD8+ Naive T Cells,downregulated
3.0019967975558526,2.491125850845987,1.000846045173947,3.145535991316588,0.0016578279536370976,0.00544320191693476,SKAP1-AS1,CD8+ Naive T Cells,upregulated
177.69891947648378,1.2635365773963387,0.1615392645088696,8.002029657525686,1.2238489742106707e-15,2.1244309811057668e-14,SKIL,CD8+ Naive T Cells,upregulated
49.06928964845831,-1.2713185620468477,0.2534290462968813,-5.286889980305595,1.2441341483100193e-07,8.58690674132633e-07,SKP2,CD8+ Naive T Cells,downregulated
327.2090731437522,-1.6095438029718254,0.21885346669523084,-7.5844232863908845,3.339691960043935e-14,4.987065892715711e-13,SLA,CD8+ Naive T Cells,downregulated
117.37766206856688,-1.5283342636339892,0.24727504691306634,-6.444416822257707,1.1604575474677989e-10,1.1956857230159286e-09,SLA2,CD8+ Naive T Cells,downregulated
77.75256186656208,-2.1660043684326995,0.32404356097772263,-6.995634126121998,2.6406182234819765e-12,3.283699816700647e-11,SLAMF1,CD8+ Naive T Cells,downregulated
542.6494052674616,-1.4983793818970002,0.14499076448930867,-10.497469989399159,8.872629881161755e-26,3.950237223325874e-24,SLBP,CD8+ Naive T Cells,downregulated
151.29681259729483,2.6023438728474217,0.25891634571834404,10.235845610445992,1.3699312703387377e-24,5.340880695847647e-23,SLC12A6,CD8+ Naive T Cells,upregulated
127.87808442176332,-1.5714082977354218,0.18073910445869035,-8.879626652931014,6.708514230917448e-19,1.6182327388124445e-17,SLC16A1,CD8+ Naive T Cells,downregulated
73.49116207363019,-1.268667001543364,0.2394092536494333,-5.552385427354906,2.817974111716388e-08,2.1293492174703454e-07,SLC16A1-AS1,CD8+ Naive T Cells,downregulated
62.06555527874036,1.0674750141834997,0.36420807640180153,3.340975056333464,0.0008348472302288298,0.0029429793001101833,SLC16A3,CD8+ Naive T Cells,upregulated
12.765343941373619,-2.195582282327454,0.5602272852317369,-4.342990968678334,1.405559143653838e-05,6.991445050760902e-05,SLC17A9,CD8+ Naive T Cells,downregulated
45.73399584230184,-2.5567986741209054,0.3573063546936905,-7.426042432713035,1.1189511479988686e-13,1.5886683375869763e-12,SLC19A1,CD8+ Naive T Cells,downregulated
348.97055294995585,-1.7007885948302515,0.19281286312368684,-9.010969959735789,2.042419684268844e-19,5.233020239001434e-18,SLC1A5,CD8+ Naive T Cells,downregulated
3.7914662428643746,2.560631947111276,0.9559267381963684,3.322000968583987,0.0008937438361701468,0.0031266419363380543,SLC22A23,CD8+ Naive T Cells,upregulated
55.19158608745092,-2.955907564032022,0.3551131672271219,-8.525878544145124,1.5165432676963473e-17,3.193596589272965e-16,SLC25A10,CD8+ Naive T Cells,downregulated
71.77176231577614,-1.2865327924000838,0.21710923842079358,-6.161013229633227,7.228095185576985e-10,6.770472276100519e-09,SLC25A17,CD8+ Naive T Cells,downregulated
89.74824008709905,-1.1342506282340732,0.2588540946163608,-4.678642429678505,2.8878053947545573e-06,1.6027931057843203e-05,SLC25A22,CD8+ Naive T Cells,downregulated
36.250186449838,-1.0006154605187068,0.3070591697619639,-3.5901372148789727,0.000330503933512697,0.0012672831581394615,SLC25A23,CD8+ Naive T Cells,downregulated
15.900688326006469,1.3009427368140696,0.4660903490275825,3.320701202752126,0.0008979161144396888,0.003139224418514908,SLC25A29,CD8+ Naive T Cells,upregulated
119.33031132990342,-1.1651930079502786,0.1991862141790392,-6.058296882414992,1.3757031759882584e-09,1.2395077022879843e-08,SLC25A32,CD8+ Naive T Cells,downregulated
179.78384696211447,-1.4190081490031095,0.19915134275875002,-7.327626546440811,2.3426443049883043e-13,3.2337458468379224e-12,SLC25A33,CD8+ Naive T Cells,downregulated
593.8517628047933,-1.0039908405035851,0.22864117452188704,-4.651610973286642,3.2935195780479835e-06,1.806426612674607e-05,SLC25A39,CD8+ Naive T Cells,downregulated
102.75004167276191,-1.7327454489814624,0.23114786883553193,-7.707463706035252,1.2834278873020908e-14,2.0167153893608563e-13,SLC25A4,CD8+ Naive T Cells,downregulated
50.55180674609292,-1.2160881152399186,0.2622767016567916,-4.929627658958471,8.238648595714245e-07,4.989190008109907e-06,SLC25A44,CD8+ Naive T Cells,downregulated
151.94949999436614,-1.7013679329416327,0.17123967925944306,-10.098803741430014,5.592014500137511e-24,2.0630385975571253e-22,SLC27A5,CD8+ Naive T Cells,downregulated
136.54981520284295,-4.079132547167809,0.29204221401629654,-14.069934684446126,5.812306043045643e-45,1.0224696911089439e-42,SLC29A1,CD8+ Naive T Cells,downregulated
56.762473785255025,-1.0250957980611652,0.25677505089575864,-4.27012742352392,1.9536132031949065e-05,9.478933890375555e-05,SLC2A1,CD8+ Naive T Cells,downregulated
188.43636430649343,1.1959002932860254,0.18088368866168222,6.825099519487164,8.78643832843648e-12,1.0304420559975305e-10,SLC2A3,CD8+ Naive T Cells,upregulated
54.61343476645342,-1.2377281059399674,0.28930040960969833,-4.597391430181903,4.2781342812981496e-06,2.3113141201395435e-05,SLC35B2,CD8+ Naive T Cells,downregulated
41.83328997136647,1.8880917236139114,0.2573092910324836,7.579672494149641,3.4642833318786655e-14,5.167764949570812e-13,SLC35D2,CD8+ Naive T Cells,upregulated
10.489586023733203,1.494032143240565,0.46663021435669866,3.694910760459543,0.0002199640290966818,0.0008808942586673058,SLC35E2A,CD8+ Naive T Cells,upregulated
10.800452976368568,2.460289693343072,0.6104956936177529,4.5358334198743675,5.737645483062435e-06,3.0439696981675473e-05,SLC35G2,CD8+ Naive T Cells,upregulated
2.9423173876781825,4.2477131670039725,1.4257254585972916,3.2153040689225603,0.0013030641478807958,0.004388676239360374,SLC35G3,CD8+ Naive T Cells,upregulated
271.74643450255803,-2.378597035028201,0.28747891198219694,-8.505171894825919,1.8132672876019318e-17,3.7635080034040097e-16,SLC38A5,CD8+ Naive T Cells,downregulated
49.31455299012029,-1.047238797865957,0.242611416717789,-4.574536480076807,4.772754459957202e-06,2.5612716921459313e-05,SLC39A14,CD8+ Naive T Cells,downregulated
169.91783133580952,-1.1799828407507047,0.196496808731011,-6.215310477592845,5.122326505604717e-10,4.89334833399656e-09,SLC39A4,CD8+ Naive T Cells,downregulated
286.3048319405388,-2.158613712708415,0.20826629023636856,-10.582200318573655,3.6039377434165856e-26,1.6399622065862538e-24,SLC43A3,CD8+ Naive T Cells,downregulated
20.75052677179597,1.2448551126542184,0.3274279693847928,4.174528550761094,2.9860377185612806e-05,0.0001407173933036474,SLC46A3,CD8+ Naive T Cells,upregulated
213.94332008577385,1.601800615916402,0.2227165129670736,7.424814310475041,1.129382452933835e-13,1.6003282793291327e-12,SLC5A3,CD8+ Naive T Cells,upregulated
102.0069107629067,-1.6207827229472977,0.26052062037693324,-6.52540732567091,6.781697937079812e-11,7.187802552709499e-10,SLC5A6,CD8+ Naive T Cells,downregulated
40.44932133065927,1.3742972566138694,0.23977099046419567,6.0000997723678,1.9719632424633875e-09,1.751574493382658e-08,SLC8B1,CD8+ Naive T Cells,upregulated
9.99928957101513,2.722899728498555,0.5571104923776845,5.277601319212974,1.308858394226832e-07,8.986331431090933e-07,SLC9A9,CD8+ Naive T Cells,upregulated
1383.8026405589196,-1.8776532995764446,0.13121698463745632,-14.432638434198353,3.225039784530967e-47,6.286648498899891e-45,SLIRP,CD8+ Naive T Cells,downregulated
61.95660290828381,3.33469794518964,0.2568049293340786,13.119888161951703,2.533084839289451e-39,3.1773694614565507e-37,SMAD3,CD8+ Naive T Cells,upregulated
52.799972849059,2.103854136037486,0.24767877504245184,8.720551791520892,2.7684927577016248e-18,6.249688267581524e-17,SMAD7,CD8+ Naive T Cells,upregulated
43.41256172476755,1.9008179038120607,0.2559648847591614,7.662982523505339,1.8166407411927555e-14,2.7818516657861463e-13,SMAGP,CD8+ Naive T Cells,upregulated
6.885135926809595,2.1088742928013726,0.64855624325378,3.782526832748659,0.00015524435195727546,0.0006387335359337418,SMARCA1,CD8+ Naive T Cells,upregulated
566.9058364165126,-1.0506017320730485,0.1548059499826168,-6.960620271764574,3.387777936586574e-12,4.1484462423821166e-11,SMC1A,CD8+ Naive T Cells,downregulated
8.446916846444937,-2.803907049770821,0.922586415183432,-3.580404964379539,0.0003430621038894081,0.0013119487933734655,SMC1B,CD8+ Naive T Cells,downregulated
407.31706449307853,-1.8204581233520147,0.15662298731704308,-11.770409336457092,5.545477808752028e-32,3.827441023504689e-30,SMC2,CD8+ Naive T Cells,downregulated
231.0651786692868,-1.364651052165281,0.17372698533730732,-8.057661269367326,7.776795877126143e-16,1.3747583397983407e-14,SMC4,CD8+ Naive T Cells,downregulated
10.241653237929057,-3.6561708234440706,0.8590133132364678,-4.4643261721289695,8.032112673272446e-06,4.167741917696224e-05,SMIM10,CD8+ Naive T Cells,downregulated
15.937225342167688,1.1727881536484948,0.4248662406370585,3.2378110538870435,0.001204505537724557,0.004088233501570996,SMIM14,CD8+ Naive T Cells,upregulated
5.45275912568763,1.859437754283509,0.8218049548700094,3.0445179678156964,0.002330535086808787,0.00737721497195891,SMIM24,CD8+ Naive T Cells,upregulated
165.8124848755021,2.447394325753597,0.18054982910968365,13.71528478303661,8.224283806530811e-43,1.3181699323245215e-40,SMIM3,CD8+ Naive T Cells,upregulated
132.83219098037046,-1.1326176710337372,0.17216907304643062,-6.787014995009283,1.144773147912821e-11,1.3306488846609542e-10,SMIM30,CD8+ Naive T Cells,downregulated
50.640474401105,-1.6251024113108492,0.2924371899243159,-5.837721572053291,5.291949405304893e-09,4.4074116727207324e-08,SMKR1,CD8+ Naive T Cells,downregulated
39.90242689345998,2.1361344246266594,0.2805566148018718,7.867130003153539,3.628695086562403e-15,5.961722850075474e-14,SMPD1,CD8+ Naive T Cells,upregulated
27.727996431089686,1.1089525962731548,0.3031233415304398,4.01494163851067,5.946050622752237e-05,0.00026505494509641847,SMURF1,CD8+ Naive T Cells,upregulated
102.50524680722015,-1.303944388756586,0.2390187141259599,-5.698270637958495,1.2102881747533232e-08,9.62956807546425e-08,SNAPC1,CD8+ Naive T Cells,downregulated
48.55777118797645,-1.0366560525482922,0.28840288897774724,-3.9203201830639873,8.843139916232962e-05,0.0003812381748107008,SNAPC4,CD8+ Naive T Cells,downregulated
26.63059699648663,1.0553816240931,0.3189791956512339,3.679931671131089,0.00023329645709657527,0.0009304123288963501,SNHG21,CD8+ Naive T Cells,upregulated
81.21477765006786,-1.1805140600986423,0.20682214250091652,-5.930049875008991,3.0284267826909767e-09,2.614306184339757e-08,SNHG26,CD8+ Naive T Cells,downregulated
379.0964695621467,1.4653814731161592,0.1700601918473852,8.801357608779405,1.3517087090577272e-18,3.149983542513363e-17,SNHG32,CD8+ Naive T Cells,upregulated
102.5531181832355,-1.4499242452105263,0.2078712977372793,-7.193805058892044,6.301014279797119e-13,8.308238664174904e-12,SNHG4,CD8+ Naive T Cells,downregulated
44.46186021168883,1.1358130435435514,0.2533883267608237,4.771926729758367,1.8247188939757929e-06,1.041613377348667e-05,SNN,CD8+ Naive T Cells,upregulated
131.379260111008,1.719141558423137,0.20161942991845277,8.744895212654894,2.232227114975427e-18,5.1110914497651645e-17,SNRK,CD8+ Naive T Cells,upregulated
295.63336743898424,-1.3557865844093282,0.14028406394184406,-9.814710752705798,9.731667604022047e-23,3.2798903081312627e-21,SNRNP25,CD8+ Naive T Cells,downregulated
1058.075408921997,-1.2472038596355444,0.11545157353204825,-10.923254632206307,8.923954233836716e-28,4.5810690328503424e-26,SNRPA1,CD8+ Naive T Cells,downregulated
2233.7981160818,-1.620718509459441,0.1277329316989704,-12.807079447915163,1.4966218568639192e-37,1.6232158109219576e-35,SNRPD1,CD8+ Naive T Cells,downregulated
2468.044539870264,-1.3622080461517767,0.11073632051002326,-12.424424649400004,1.9260712650302892e-35,1.725688074413784e-33,SNRPE,CD8+ Naive T Cells,downregulated
2260.2670933651816,-1.1698013607648592,0.11751599260385928,-10.088615573792483,6.2038275965418615e-24,2.259853865659504e-22,SNRPF,CD8+ Naive T Cells,downregulated
45.84676645999147,1.0979776633400067,0.228648959295657,5.062551570479682,4.1368211175238275e-07,2.6230173459464266e-06,SNX20,CD8+ Naive T Cells,upregulated
136.98705722715079,-1.1000073762532065,0.18675465418227347,-6.085389114653866,1.1620872889979133e-09,1.0582770924112941e-08,SNX4,CD8+ Naive T Cells,downregulated
719.4694907359428,2.0674085503355926,0.15534835761646495,13.455506883204912,2.8577288870698163e-41,4.002207688930301e-39,SNX9,CD8+ Naive T Cells,upregulated
582.0844128755325,-1.3900159818527296,0.25326736518344484,-5.768295691723363,8.007721473545715e-09,6.566877899709888e-08,SOCS1,CD8+ Naive T Cells,downregulated
37.98527854350076,-1.6198006680905106,0.34600694259761583,-5.03333949979371,4.820083893827937e-07,3.0269791105123205e-06,SOCS2,CD8+ Naive T Cells,downregulated
81.3920028738306,-2.7364932003814006,0.27422413856213396,-10.150500078369452,3.2966976912114527e-24,1.2514437946243475e-22,SORD,CD8+ Naive T Cells,downregulated
175.79170920402578,1.3244973265185371,0.21868629755633542,6.3024911747058265,2.928992232335193e-10,2.8781139612694252e-09,SORL1,CD8+ Naive T Cells,upregulated
110.27555916749729,2.5585679257563902,0.2169591532287189,11.953300131183319,6.239730036905095e-33,4.639593081564742e-31,SOS2,CD8+ Naive T Cells,upregulated
18.19833957456018,-1.1253309098653217,0.4315595131575293,-3.0645561852256455,0.002179932237944939,0.0069646783017399206,SPAG1,CD8+ Naive T Cells,downregulated
14.87482189933031,-2.325356446125211,0.5459147786296311,-4.657052539688238,3.2076860577547033e-06,1.7633716228319968e-05,SPAG5,CD8+ Naive T Cells,downregulated
16.998864202112532,3.5264198930965818,0.5476492212221251,6.670526190834076,2.548878801874262e-11,2.8479919997704283e-10,SPAG5-AS1,CD8+ Naive T Cells,upregulated
61.82236838683894,-1.1205138051955474,0.23863471657016125,-4.952661217749146,7.320536132998135e-07,4.476419403073255e-06,SPATA5,CD8+ Naive T Cells,downregulated
27.976388024279803,-1.0521532548881176,0.3250210408063117,-3.574455495958398,0.0003509574988658896,0.0013382400003014692,SPATA5L1,CD8+ Naive T Cells,downregulated
16.510927601397675,1.2692983270915925,0.4430095678107608,3.351456719393366,0.0008038760353052469,0.0028449243889298787,SPATA6,CD8+ Naive T Cells,upregulated
6.119294405961103,-2.66993251130039,1.003722991361461,-3.2095478515837077,0.0013294391603565726,0.004463957143422617,SPC25,CD8+ Naive T Cells,downregulated
68.4765659431497,-1.8158967989561774,0.23698452921475863,-7.891041708608223,2.9967447083469134e-15,4.985933381534513e-14,SPDL1,CD8+ Naive T Cells,downregulated
29.416967938284415,-1.167372913305905,0.3384999077109089,-3.8110054388060286,0.0001384027217600876,0.0005746860280337546,SPINDOC,CD8+ Naive T Cells,downregulated
251.460223887447,1.1736593973754381,0.16828818668501444,7.154285681363195,8.410974081168482e-13,1.0999845976505473e-11,SPINT2,CD8+ Naive T Cells,upregulated
632.006244149384,1.7643879540545149,0.13741005740995862,12.991583397038763,1.365719438760595e-38,1.6281407358778167e-36,SPOCK2,CD8+ Naive T Cells,upregulated
24.239142173031667,1.5068113291703848,0.4226306831088006,4.018725396577728,5.851381764444144e-05,0.0002611577411884492,SPON1,CD8+ Naive T Cells,upregulated
217.67254194704083,-1.1249112643379713,0.15075547164100278,-7.62127467025099,2.5118280981892223e-14,3.802006329105932e-13,SPOUT1,CD8+ Naive T Cells,downregulated
21.639802410513532,-3.356643600650021,0.539007941410533,-6.406186509230075,1.4920442876104035e-10,1.5221173160381944e-09,SPR,CD8+ Naive T Cells,downregulated
23.66414842614958,2.3307944219922216,0.3861698352976081,6.357009034279679,2.0571989854385866e-10,2.065072746343188e-09,SPRED2,CD8+ Naive T Cells,upregulated
56.06488058412759,-1.0083530829191687,0.2691991435435464,-4.038139639367305,5.387677987395683e-05,0.00024210982856131692,SPRYD7,CD8+ Naive T Cells,downregulated
43.93736389419343,1.5443079355518567,0.23444868085325404,6.843152992261625,7.746883769268867e-12,9.129803788537859e-11,SPSB2,CD8+ Naive T Cells,upregulated
112.38198675498059,1.4528437356933155,0.16705253173330947,8.88375001709636,6.464346325983802e-19,1.5640468217187868e-17,SPSB3,CD8+ Naive T Cells,upregulated
183.220916214977,1.4884139181994864,0.254335477457773,6.125749249803812,9.025785516185931e-10,8.329939607868334e-09,SPTBN1,CD8+ Naive T Cells,upregulated
185.37263160495579,1.067053843878176,0.23417043892942233,4.81897943619934,1.4429442373336211e-06,8.406490558779274e-06,SQOR,CD8+ Naive T Cells,upregulated
38.756009643500676,-1.148459496055208,0.3114218622933089,-4.035003382421661,5.460151099995593e-05,0.00024490882965620784,SRD5A3,CD8+ Naive T Cells,downregulated
2521.970658420999,-1.647960848540263,0.15708500452141888,-10.658520516149936,1.591083028221997e-26,7.5250402236401e-25,SRM,CD8+ Naive T Cells,downregulated
390.75292698570587,-1.1011784136317575,0.12453284699055311,-8.9760648822214,2.8062393188973765e-19,7.076923457184382e-18,SRSF1,CD8+ Naive T Cells,downregulated
1797.4685826646,-1.035365125665668,0.16617149741641984,-6.499412124533161,8.063448547682153e-11,8.477787558332e-10,SRSF2,CD8+ Naive T Cells,downregulated
2660.3028611616382,-1.0449944398982025,0.10977902555318277,-9.646736191676379,5.074510749703252e-22,1.641251514898417e-20,SSBP1,CD8+ Naive T Cells,downregulated
28.224786362952493,1.559550325580637,0.3283829494209651,5.080589244063109,3.762659158398263e-07,2.399485338633729e-06,SSBP2,CD8+ Naive T Cells,upregulated
52.391343008456225,1.3973456162422047,0.23651011412650189,6.176488079673901,6.554315573743362e-10,6.18351878033015e-09,SSH1,CD8+ Naive T Cells,upregulated
134.2578525702853,1.3704793959567731,0.1720670161100418,8.173353883719619,2.999325547994065e-16,5.449026578062266e-15,SSH2,CD8+ Naive T Cells,upregulated
724.8625552465703,-1.2027806268561676,0.12715428415299007,-9.6003682717691,7.96592886248821e-22,2.498011387856357e-20,SSRP1,CD8+ Naive T Cells,downregulated
182.88636701989302,1.8296163877012785,0.17529659020455737,10.608224712769559,2.728845882378292e-26,1.2496381540732336e-24,ST3GAL1,CD8+ Naive T Cells,upregulated
